"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
587.269040129906,19.745464502379,14.2852228741313,14.2953345054804,0.719616257867148,2.24883016042931,14.9288368446882,8.34742998522381,1.76744181610817,506.093023255814,12.986274142598,1.01697671274806,"1014010108"
568.697796445904,19.7378570672238,14.353793519916,14.334575364084,0.721578771417791,2.04575144883358,15.0893936157227,8.37514219862042,1.66059995781292,528.606060606061,13.4369694391886,1.04151511553562,"1014010109"
607.796112446845,19.9098791774315,14.5187844264356,14.5423337839827,0.725310108329676,2.42061892642251,15.490632540063,8.87910735456249,2.26682018026521,593.025316455696,13.5660755905924,1.1598480668249,"1014010110"
608.558139066084,19.7875315814937,14.3689592781417,14.3663922843583,0.721581634031523,2.50448892641505,14.8582564625171,8.41989886870078,1.98183112625682,500.284403669725,12.588888684544,0.995321074210176,"1014010112"
615.158436449268,19.8249994591822,14.3374224312698,14.3354414203499,0.718201249460631,2.50733411764797,15.097721136069,8.57442249829256,2.05366955376879,503.050632911392,12.910374327551,1.02493667753437,"1014010113"
646.501086235046,19.9541979134083,14.4640403240919,14.4916293472052,0.720790605992079,2.51983429864049,15.3087495863438,8.79734042286873,2.28499058261514,588.28125,13.0087449401617,1.09046245552599,"1014010115"
636.179304504395,19.8781869411469,14.2828421592712,14.2822471141815,0.712864981591702,2.83574743270874,15.5089995145798,8.96873979568482,2.43074243664742,491.65,13.1584946870804,1.03549996614456,"1014010116"
527.446402060019,20.3034602758047,15.0917023323678,15.1025685233039,0.739072951916102,0.952429706985886,15.8335131310128,8.624044366785,1.41418646799551,985.418918918919,15.0033779788662,1.2016215775464,"1014020302"
469.196256256104,20.3483669281006,15.0826445579529,15.1119696140289,0.73667998611927,0.607244983315468,16.4657368659973,8.88974480628967,1.31499247252941,993.225,16.2387420654297,1.29774748384953,"1014020109"
479.707101088304,20.3665188275851,15.1606976802532,15.1859649328085,0.740336520167498,0.642686522350861,16.1305706134209,8.74268436431885,1.35480188864928,1038.23076923077,15.6973072565519,1.29691151013741,"1014020112"
552.920727539062,20.2609842637006,15.0187537698185,15.0263514126048,0.736938806141124,1.32387761508717,15.8067054748535,8.72493623845718,1.64352466499104,925.447058823529,14.6391760994406,1.20446465997135,"1014020303"
512.87309773763,20.3814515670141,15.1626558502515,15.1805100242297,0.739712476730347,0.622916657477617,15.6604163646698,8.41332258780797,1.16749163717031,1069.58333333333,14.983749628067,1.18728329986334,"1014020301"
706.580437554253,20.0932573106554,14.6198396258884,14.639975145128,0.722113312615289,3.23777326477898,15.8997751871745,9.3093330807156,2.71842881308662,500.977777777778,13.1039973788791,0.968222198221419,"1015000709"
673.562436860183,20.0304373379411,14.6012910645584,14.629804808518,0.723844806695807,3.10308439567171,15.9443064558095,9.28706178994014,2.62878784640082,486.775862068966,13.417758283944,0.995172391677725,"1015000710"
405.284043410729,20.8911631682823,15.6284116547683,15.6280858763333,0.743139635899971,-0.505172395629102,16.2205081972583,8.340168656974,0.45999654331084,1397.77586206897,16.2849908697194,1.14498445288888,"1015000301"
395.976832199097,20.8545932531357,15.4912446379662,15.5016946196556,0.738814981281757,-1.01924497038126,16.0073645830154,7.83599854111671,-0.334247492346913,1414.225,16.237490773201,0.987747475504875,"1015000205"
440.102935394683,20.7722669824377,15.4136294699334,15.4259099836473,0.737489590397129,-0.442985704217058,16.0954490265289,8.31635689425778,0.538309075543052,1343.77922077922,16.0970047542027,1.22727139429613,"1015000206"
425.808766240659,20.8209473153819,15.5607844021009,15.5483996142512,0.741830418939176,0.0660869528579971,16.277382021365,8.58891281874284,0.901302147170772,1325.21739130435,15.9945582099583,1.13324996569882,"1015000302"
411.986225533993,20.8570611020352,15.6281443048031,15.6314059927108,0.744578703920892,0.191276588814056,16.4614866946606,8.73872103589646,1.01638081860035,1310.57446808511,16.2087145054594,1.11211911668169,"1015000303"
430.876116643186,20.7709305872683,15.5212094353848,15.5206045244561,0.742532762347675,0.431306547775376,16.2798240849229,8.66114567928627,1.0444196413775,1248.50819672131,15.7491799338919,1.0406524236085,"1015000304"
432.475943719773,20.7867604028611,15.5618272145589,15.5669386273339,0.744274263722556,0.5853276014328,16.4225605010986,8.74533025650751,1.06970853919075,1221.33333333333,15.8645681108747,0.966570449443091,"1015000305"
482.92076965332,20.7423695373535,15.5200455665588,15.5215576171875,0.743437980413437,0.625791984796524,15.8605996704102,8.43698781967163,1.01399996519089,1208.64,14.9419996070862,1.00699997067451,"1015000306"
454.670924032888,20.7745478537775,15.5619915377709,15.5641415503717,0.744398369904487,0.790319329307925,16.2932141211725,8.74724969556255,1.20080158787389,1195.32258064516,15.5332253671462,0.984999971043679,"1015000307"
489.465987168349,20.6775475043755,15.4516970275284,15.4627723198432,0.742718164796953,0.502590897408399,15.959089155321,8.46531919999556,0.971428539845851,1189.5974025974,15.2864930908401,1.07453893454044,"1015000308"
449.601087297712,20.7056566268679,15.4595900944301,15.4708249833849,0.742095217818306,0.412379355657668,16.1785613165961,8.58634105561272,0.994601557179103,1210.61904761905,15.6780948638916,1.08999837674792,"1015000309"
451.331592518796,20.7076296242335,15.3846619821364,15.3914447599842,0.737702133835003,0.17494623208799,16.1033307865102,8.63741160977271,1.17107200814832,1267.09677419355,15.710644742494,1.28687631058437,"1015000310"
489.069434367435,20.5758205736187,15.321454558574,15.3210616044595,0.738991530008719,0.431267593108432,15.8166193089015,8.47576878776013,1.13534926108911,1173.6338028169,15.1564784654429,1.22506055025987,"1015000311"
485.198135154835,20.6145676322605,15.3553112417028,15.3711068388345,0.740014479644057,0.411014483242795,15.9563762830651,8.51578957101573,1.07506953287816,1177.71014492754,15.403188014376,1.19694200978763,"1015000312"
508.31163397895,20.4883283403185,15.3474951214261,15.3400595982869,0.743493313259549,0.603111096885469,15.5879995557997,8.32131977081299,1.05510441064835,1118.73333333333,14.8719996770223,1.13576666778988,"1015000313"
511.682373547163,20.5302665898057,15.3665257907305,15.3827389732736,0.743852442405263,0.635408183101748,15.7306553731199,8.38326366612169,1.03703931511426,1110.03278688525,15.0113110776807,1.10556555966862,"1015000314"
524.608174374229,20.4182337208798,15.2378101850811,15.2392127639369,0.741057875909303,0.862105245652952,15.788420601895,8.55182349054437,1.31630786312254,1040.21052631579,15.0349995713485,1.15813681012706,"1015000315"
527.319082358449,20.3818097655306,15.1846965612824,15.1894717855552,0.740129878226015,0.891028842053463,15.7714429049148,8.55493582892664,1.33865357674274,1027.9381443299,14.9807212377332,1.16833810462165,"1015000316"
530.488320922852,20.4314923967634,15.2391267776489,15.250181048257,0.741045696394784,0.949284262316568,15.8437138829912,8.62370119094849,1.40456281730107,1024.85714285714,15.0179996081761,1.15683995825904,"1015000317"
545.395535816866,20.6030075970818,15.3684936747831,15.3812419554766,0.741712920805987,0.912348209409153,15.790234969644,8.53987510905546,1.28823055519777,1114.28235294118,14.7144701901604,1.06176464697894,"1015000401"
579.304816646852,20.4329545394234,15.1651082660841,15.1840967371844,0.738572444604791,1.72477966287862,16.0533257912898,8.9844852945079,1.91405355757561,942.36231884058,14.5575358902199,1.0453622755797,"1015000402"
578.153042879972,20.3609129732305,15.0772859616713,15.0966496250846,0.736729522997683,1.98476356809789,16.1138517639854,9.10771112008528,2.1036226559769,880.909090909091,14.5736360116438,1.03749996423721,"1015000407"
545.235306683709,20.4553406659295,15.2143981877495,15.2419040343341,0.739939687883153,1.06426026540644,15.8367642935585,8.65337625671835,1.47057790615979,1025.32352941176,14.8495584235472,1.12263379377477,"1015000403"
556.069250062455,20.2666424596032,15.0107368424881,15.0111577233603,0.735589512558871,1.56859995598017,15.8460460928983,8.7812719123308,1.71755808591843,879.941860465116,14.6697670803514,1.08824879208276,"1015000406"
583.329286274157,20.2733863027472,14.9650996107804,14.9846258665386,0.733926296234131,2.1863078349515,16.0039337057816,9.10971822236714,2.21497358146467,809.078947368421,14.3173680556448,1.01684207508439,"1015000408"
562.863887486833,20.2280634547887,14.9512221411373,14.9599670345864,0.734252789717042,2.02032690101795,15.9128074217378,9.00717957100172,2.10055385814624,798.022471910112,14.5337074901281,1.05247186007125,"1015000409"
593.967047508727,20.3346229309731,15.0409485431428,15.0486996021677,0.735082958606963,2.17254460618851,16.0953080806326,9.13275294608258,2.17019991671785,843.957446808511,14.2887230325252,0.985319124891403,"1015000410"
603.796420495487,20.347382962125,15.0374122638147,15.0499568587368,0.734695129024172,2.26504362323909,16.1014490497922,9.18960650916238,2.27717661626131,837.592233009709,14.1405821772455,0.989999971922161,"1015000411"
614.507681141729,20.2877015652864,14.9344843781513,14.9584756726804,0.731397806302361,2.55130428334941,15.9608647719673,9.2395540734996,2.51608252007028,766.978260869565,13.70978226869,0.984782581743987,"1015000412"
628.991471663765,20.3312353258548,14.9970724479012,15.0155681008878,0.733334764838219,2.46749557360359,16.1506452456765,9.27194538323775,2.39270646157472,784.869565217391,13.9874996517016,0.994347797787708,"1015000413"
611.035609195107,20.1913731223658,14.8520908690335,14.8480943880583,0.729254369150128,2.4633227398521,15.7598241672181,9.1135014985737,2.46771045735008,721.035087719298,13.74385934127,1.05192977503726,"1015000414"
647.913565202193,20.1345596746965,14.7444098645991,14.7566200386394,0.726573843847622,2.6450999297879,15.5256814523177,9.01124406944622,2.49817154082385,638.113636363636,13.0701132145795,1.05761358277364,"1015000415"
528.187983674823,20.6220692688564,15.392995780369,15.4078883045125,0.742156585432448,0.639998100276263,15.7209430910506,8.37696206794595,1.03188109847735,1157.66037735849,14.8458486592995,1.07301880953447,"1015000501"
661.717755998884,20.1206922985259,14.6862115859985,14.7084687550863,0.72451189160347,2.93404278868721,15.6240472112383,9.08141890026274,2.53735705784389,570.309523809524,13.0628519739423,1.00119045518693,"1015000704"
644.879165649414,20.0470102514539,14.6437693323408,14.6584353787558,0.724955339516912,2.88713563765798,15.646785225187,9.09123907770429,2.53426420688629,539.446428571429,13.1033871684756,1.03124996806894,"1015000705"
682.862267234109,20.1265131343495,14.6850814819336,14.693783716722,0.723693164912137,3.02407490123402,15.6965905102817,9.15089975703846,2.60430898991498,560.977272727273,13.0409087267789,0.991818158463998,"1015000706"
708.419521233974,20.1843714102721,14.7039099717752,14.7217790897076,0.723166644573212,3.09230503669152,15.7892303466797,9.19846123915452,2.60717938496516,569.641025641026,12.9682047183697,0.968205098922436,"1015000708"
524.973016103109,20.5892515579859,15.3699475129445,15.387393395106,0.742185398936272,0.652914570023616,15.7256246805191,8.38435393571854,1.04312080269059,1140.375,14.891249636809,1.0814582730333,"1015000502"
576.911716037326,20.4719327820672,15.2158495850033,15.2360468970405,0.739658309353722,1.48999440338877,16.0077663262685,8.87610263294644,1.74388883511225,986.611111111111,14.6072217358483,1.05638883511225,"1015000503"
572.759325299944,20.406879901886,15.160712156977,15.1797086000443,0.738907123250621,1.44213389285973,15.9769603524889,8.83195509229388,1.6871392428875,954.625,14.6992853879929,1.07660531784807,"1015000504"
617.565159098307,20.1443860371908,14.7690796216329,14.7916330655416,0.728579980134964,2.43499994277954,15.7313330332438,9.06899976730347,2.40898993810018,712.633333333333,13.774666372935,1.08199328978856,"1015000607"
620.439415564904,20.1391532604511,14.7436572588407,14.7664727797875,0.727473059525857,2.47538455633017,15.6673073768616,9.05076518425575,2.43420763199146,693.384615384615,13.6015381079454,1.07923070284036,"1015000609"
643.702318976907,20.0782789062051,14.7069878858678,14.6953804913689,0.725927925285171,2.62175583138185,15.5029408510994,9.00307923204759,2.50440287590027,627.529411764706,13.1138172570397,1.08293524209191,"1015000611"
652.495266113281,20.1097115325928,14.6993316650391,14.7190515899658,0.725743975639343,2.83639590263367,15.5627996444702,9.05318790435791,2.54197993278503,596.44,13.0011916732788,1.03639996528625,"1015000702"
647.906248869719,20.1301439779776,14.7223015184756,14.7323293156094,0.725431465440326,2.88203695085314,15.6164811275623,9.08887751897176,2.55961473782857,591.407407407407,13.0748070610894,1.02907404524309,"1015000703"
656.002075195312,20.1257337842669,14.7263625008719,14.7414396558489,0.726297123091561,2.77713422094073,15.5642854145595,9.04770837511335,2.53026279721941,614.828571428571,13.0291424887521,1.04171424593244,"1015000701"
572.682032606337,20.1574038611518,14.8910641352336,14.8994863086277,0.734051092465719,2.07954660521613,15.8044440587362,8.96866196526421,2.13177326255374,768.266666666667,14.2757773717244,1.08088440100352,"1015000603"
693.399259440104,20.1264862060547,14.6744562784831,14.6875562985738,0.723443315426509,3.07231322924296,15.7899996439616,9.19999977747599,2.60866656303406,543.666666666667,13.0833329200745,0.976333306233088,"1015000707"
428.771141849347,20.8052711486816,15.3337727874073,15.3565428577252,0.734631323992316,-1.35446713753601,14.8461189697038,7.42776102806205,0.00925223901867867,1485.02985074627,14.8708952149348,1.40103876946577,"1015000203"
382.316880324791,20.8414322754432,15.485982335847,15.4762617472945,0.738460323933897,-1.2025758315777,15.5668944490367,7.6305170305844,-0.304999989650116,1454.51724137931,15.753447812179,1.1049965280911,"1015000204"
606.763252258301,20.1373118400574,14.8129045963287,14.8277071714401,0.730934982001781,2.35574994683266,15.7677496671677,9.06149725914002,2.35573493242264,731.525,13.9152496337891,1.09297746121883,"1015000606"
554.064090304905,20.13626631984,14.8221310509576,14.827307065328,0.730994426541858,1.65296105985288,15.5892589533771,8.68517941015738,1.7824054978512,816.666666666667,14.1475922090036,1.1283110887916,"1015000601"
570.075995551215,20.1130217446221,14.8211773943018,14.8267052261918,0.731938868761063,1.9842554948948,15.7383329780013,8.88592380947537,2.03536660141415,761.314814814815,14.2088885307312,1.10127774874369,"1015000604"
555.981520996094,20.2322037506104,14.9808596038818,14.9719476318359,0.734675977230072,1.61319195747375,15.7751996612549,8.74799983978271,1.7211999464035,866.92,14.5379996109009,1.07559995651245,"1015000405"
558.453565979004,20.1719019889832,14.8791745185852,14.8906472444534,0.732734981179237,1.72324495017529,15.6852496862411,8.73474729061127,1.78349994421005,820.55,14.346249628067,1.06949745714664,"1015000602"
590.899286905924,20.0988765160243,14.7920913100243,14.807147582372,0.731464564800262,2.21062494317691,15.7737497091293,9.01437479257584,2.25353117783864,734.041666666667,14.0616662502289,1.13477496306101,"1015000605"
